-0.05904022884364744	-0.02167791588954496	-0.01141021731520517	-0.00696716962251529	-0.004613949618489927	-0.003210439917846429	-0.002308683201369191	-0.001698017991463729	-0.0012681383919161075	-0.0009568507061471109	-0.0007264775124873883	-0.000553112245478057	-0.0004209594352433591	-0.00031924572579788534	-0.0002404099940407258	-0.00017901732459690053	-0.00013105932794663867	-0.00009356523596766045	-0.00006427027035993703	-0.000041437857146548525	-0.000023725658995782125	-0.00001007810731422378	3.359696400520669e-7	8.177968929911778e-6	0.000013971966316991157	0.000018140472645262537	0.000021024122954997987	0.000022893236944625605	0.0000239680485537059	0.00002442921822322556	0.00002441099445332862	0.000024035631807658515	0.000023394598355715734	0.0000225574107911003	0.000021586758089385157	0.00002052780597197102	0.000019417410509939173	0.000018284228625268443	0.000017150557459505288	0.00001603305440332665	0.000014944360841280197	0.000013893665013635909	0.000012887371877017152	0.0000119299153018701	0.00001102358870767136	0.000010169735677480969	9.368422752941932e-6	8.61885864896663e-6	7.920008221735259e-6	7.270004711701887e-6	6.66685637577746e-6	6.108311230182976e-6	5.592066336405599e-6	5.115607297647799e-6	4.6767132109221376e-6	4.272769250912694e-6	3.901480448616598e-6	3.560678926242159e-6	3.248176970008752e-6	2.9614664382105952e-6	2.6991499196995074e-6	2.459122580495316e-6	2.239586790029348e-6	2.0390422991207218e-6	1.8558923451041969e-6	1.688750877859898e-6	1.5361756507076157e-6	1.3972006710316199e-6	1.2703279420639498e-6	1.1547670762719375e-6	1.049599989917651e-6	9.536188406816574e-7	8.669264237335422e-7	7.875533933520878e-7	7.153486805790724e-7	6.496864035796669e-7	5.899812810627505e-7	5.35703369660349e-7	4.863605302388259e-7	4.415279838857802e-7
-0.05957427321267531	-0.02188553137549338	-0.011525138886115009	-0.007040789192728774	-0.004665136546259667	-0.003247827431050837	-0.002336939711225009	-0.0017198946334397766	-0.0012853708011458167	-0.0009706054867497488	-0.0007375573575164156	-0.0005620958247409087	-0.000428275454484031	-0.00032521771254730056	-0.00024528844062898325	-0.00018299896269102724	-0.00013430077443827844	-0.00009619313289037879	-0.00006638761296343954	-0.00004313023601667435	-0.000025063244788734107	-0.00001112013987670922	-4.590601649206211e-7	7.587642561296522e-6	0.000013551411026886947	0.00001786080424394557	0.000020859776292079594	0.000022822882050212623	0.00002397375747882653	0.000024494273477800867	0.000024525973379522366	0.0000241879976515981	0.00002357549931016398	0.000022759205800270428	0.00002180321685484361	0.000020753743619170912	0.00001964853176896525	0.00001851699203489743	0.000017382351550945663	0.00001626153322141564	0.000015167757516672528	0.000014110612283407285	0.000013096845900757772	0.000012131180548699128	0.000011216138985231673	0.000010353248082154409	9.5426127433052e-6	8.783962091740574e-6	8.0759538294638e-6	7.416972616462473e-6	6.805070720555498e-6	6.238039584818118e-6	5.7136100679529485e-6	5.22929535521928e-6	4.78291039703416e-6	4.3693210734541625e-6	3.993768207619117e-6	3.6465621656395177e-6	3.3280045312951547e-6	3.0356068527224523e-6	2.767942151440865e-6	2.522846509307224e-6	2.2986605772517942e-6	2.0937241914402307e-6	1.9064750905212998e-6	1.7355082084811178e-6	1.5794566772589839e-6	1.437089892109325e-6	1.3071457299756144e-6	1.1887376621905544e-6	1.0809241297757476e-6	9.825485686167398e-7	8.935124347736331e-7	8.120304187798819e-7	7.378759798660886e-7	6.704138384432414e-7	6.090455061203644e-7	5.532331391084863e-7	5.024766226856265e-7	4.563360742950359e-7
-0.060110994130644954	-0.02209425903532018	-0.011640713252845065	-0.00711485681806043	-0.004716646103802249	-0.00328546545559446	-0.002365395571553624	-0.0017419342699099452	-0.001302743085301811	-0.0009844748033630744	-0.0007487349331921858	-0.0005711638797617052	-0.0004356641740971715	-0.0003312537833013261	-0.00025022300242987845	-0.00018702986146063112	-0.00013758557649553574	-0.00009885926993219331	-0.00006853901353456162	-0.00004485190816961917	-0.00002642641697307223	-0.000012184870615994008	-1.2741698691307953e-6	6.980520860424144e-6	0.000013116619649260853	0.000017568533860034747	0.00002068456784151	0.000022743493104232846	0.000023971930962708627	0.000024554821704624494	0.00002463590662270812	0.000024336415631451533	0.00002375331868865069	0.000022958823264100168	0.000022018055584007525	0.000020978661402930686	0.000019879162508244824	0.000018750056607010476	0.000017614447060344888	0.000016490634829288367	0.00001539202357293094	0.00001432865965312075	0.000013307582237590331	0.000012333855621469907	0.000011410195648044628	0.000010538352806990797	9.718570328180239e-6	8.950735010166794e-6	8.233601628300495e-6	7.5691133384619125e-6	6.944953678143223e-6	6.369418205274655e-6	5.836761948741702e-6	5.34465910704396e-6	4.890630585325915e-6	4.472363774191297e-6	4.0874776517505235e-6	3.7338141270251745e-6	3.409155822227347e-6	3.111003914036464e-6	2.8379337846992203e-6	2.5878146330146885e-6	2.3588936765899363e-6	2.1494380292832088e-6	1.9580410354357023e-6	1.7831936013990663e-6	1.623530213224062e-6	1.4778015729243123e-6	1.3447361272883818e-6	1.223441351061958e-6	1.1127415302393908e-6	1.0133264134820226e-6	9.205031533537053e-7	8.37081403792004e-7	7.609380491133256e-7	6.916411493296572e-7	6.285782002340154e-7	5.71200850035901e-7	5.189998884519324e-7	4.7152779065399273e-7
-0.060650384306914044	-0.022304099153185777	-0.011756937977634751	-0.007191839842396136	-0.004768480573025243	-0.0033233541063184906	-0.0023940516510182973	-0.0017641382077983282	-0.001320253834293879	-0.0009984603058781193	-0.0007599548117689505	-0.0005803136540427505	-0.00044312660926305473	-0.0003373540832163599	-0.00025521384285848094	-0.00019111010286327641	-0.0001409133508709862	-0.00010156315815477845	-0.0000707240818312732	-0.000046603702766901714	-0.000027816086639745104	-0.00001327170030578705	-2.108667066862024e-6	6.3562744985551675e-6	0.000012666999337243667	0.00001726349092576451	0.000020498566782622655	0.00002265495813620793	0.000023962379885538203	0.00002460900088751659	0.00002474063838979574	0.000024480720971121643	0.000023927886781937347	0.000023155897910806415	0.00002223116687429262	0.00002120246435690218	0.00002010930879172816	0.000018982697466218737	0.000017846790684359168	0.000016720297972869007	0.000015617138596131973	0.000014547666764284029	0.000013519552653173845	0.000012537907357083214	0.00001160572751075972	0.000010725025131919264	9.89620963699387e-6	9.119178705436417e-6	8.392912584207265e-6	7.715964087299324e-6	7.086498189666917e-6	6.5024264745540314e-6	5.961513114640309e-6	5.461482128963548e-6	4.999877602073374e-6	4.574372770472576e-6	4.182620155341665e-6	3.822347774356714e-6	3.4916002185947924e-6	3.1876659917637277e-6	2.9090891911336856e-6	2.6539425710397894e-6	2.420152722536768e-6	2.2061944074492835e-6	2.0105899678345028e-6	1.8318137734912057e-6	1.668491904461556e-6	1.5193495774050484e-6	1.3831264906971681e-6	1.2588829155790234e-6	1.1454607019372165e-6	1.0422953505135646e-6	9.487054786740431e-7	8.627931751697752e-7	7.845423638626285e-7	7.13377048300419e-7	6.485867860403823e-7	5.896137981616343e-7	5.359392371425844e-7	4.871083091908169e-7
-0.06119243915707997	-0.022515054211736468	-0.01187462416555033	-0.007266857742241508	-0.004820641754732816	-0.0033614978405556045	-0.0024229079329660228	-0.0017865049677725448	-0.0013378981810304106	-0.0010125600121739158	-0.0007713272545457981	-0.0005895546959629022	-0.000450661373549806	-0.0003435187866392931	-0.0002602610436343046	-0.0001952400835000894	-0.00014428603218202832	-0.00010429502238314341	-0.00007294302487170533	-0.00004838483431134232	-0.00002923149587497265	-0.00001438158286462769	-2.962878096353039e-6	5.714734804629962e-6	0.000012202546237476877	0.00001694551459420609	0.00002030160037341363	0.000022557114654423872	0.00002394522130839405	0.000024656642791513436	0.00002484014772533308	0.000024620817819927456	0.00002409922049594499	0.000023350530654517976	0.00002244254480329157	0.000021425136211964162	0.00002033875352125833	0.00001921520293526693	0.000018079346343882536	0.000016950507213583297	0.000015843029475764817	0.000014767799300803153	0.000013732726627305375	0.000012743309758292692	0.000011802727728075462	0.000010913223543528501	0.000010075215835811018	9.289245848249377e-6	8.553890790146186e-6	7.867963269143113e-6	7.229684479167822e-6	6.6370507652822e-6	6.087883324632205e-6	5.579899194478994e-6	5.1106603862470415e-6	4.677866284353149e-6	4.279199024374422e-6	3.912356086343655e-6	3.5753986180048865e-6	3.2655980628233072e-6	2.9815031922202602e-6	2.7211593881376356e-6	2.482516306465594e-6	2.2639991334503505e-6	2.0641325397173296e-6	1.8813770677909554e-6	1.7143468827304404e-6	1.5617445545285916e-6	1.4223940172643034e-6	1.2950663666396895e-6	1.178922144254511e-6	1.0705156129765547e-6	9.772888345363788e-7	8.889633474451036e-7	8.087121236384348e-7	7.355941156291608e-7	6.69077787806483e-7	6.08479032403944e-7	5.533013433990704e-7	5.030829512553442e-7
-0.0617371635094487	-0.022727118851942365	-0.011992200322173996	-0.007342322877833949	-0.004873131111006229	-0.0033998897556961937	-0.002451965093440932	-0.001809037005087354	-0.0013556792239033085	-0.0010267755619041861	-0.0007828001894773832	-0.0005988779195686592	-0.00045827338969439246	-0.00034974910769026014	-0.0002653657818918896	-0.00019942509826143784	-0.00014770192889654126	-0.00010707615553851984	-0.00007519583416994781	-0.0000501958428984755	-0.000030673198435320404	-0.000015511922625794507	-3.837479502847182e-6	5.055701038583786e-6	0.000011722937472794635	0.00001661454046703155	0.000020093422233585073	0.000022449775022575818	0.000023920097189096358	0.000024697817222669785	0.000024934295241604933	0.00002475708410210637	0.000024267150165549913	0.000023542612777874706	0.000022652071260374056	0.00002164651536905601	0.000020567486139684492	0.00001944747097041924	0.000018312077260422618	0.00001718119963620162	0.000016069736247640587	0.00001498891290104685	0.000013947090809988141	0.000012950023620771583	0.000012001170872061172	0.000011102959448121888	0.000010255983589893902	9.460947331563688e-6	8.716524950668378e-6	8.021624366862934e-6	7.374540989163875e-6	6.7733256804946766e-6	6.2158621244342885e-6	5.699883046802868e-6	5.222978488394061e-6	4.782856475784896e-6	4.377218129126181e-6	4.0039146391825815e-6	3.6605394411110945e-6	3.344811123044789e-6	3.055142723324444e-6	2.7895079978778936e-6	2.5459933972806084e-6	2.322930380448039e-6	2.1186810561573754e-6	1.9318952427759745e-6	1.7610967869638332e-6	1.6049900109466375e-6	1.4623739851882666e-6	1.3320198906527444e-6	1.21306864419671e-6	1.1045475931596269e-6	1.0074117889748827e-6	9.158137902639469e-7	8.334331548082395e-7	7.584041324510661e-7	6.900603792074933e-7	6.278036559248881e-7	5.710967528296159e-7	5.194596117260171e-7
-0.06228456004849215	-0.022940309443430732	-0.012110436391501016	-0.007418234212789406	-0.004925945062897384	-0.003438532343387285	-0.0024812232366416467	-0.001831732529071806	-0.0013735975347128843	-0.0010411092734222062	-0.000794373183385787	-0.0006082883146062919	-0.000465958565885158	-0.00035604484778447014	-0.0002705269197220665	-0.0002036507345972017	-0.00015116221341692363	-0.00010990085328897745	-0.00007748308891915951	-0.000052037021023319746	-0.000032141285458866935	-0.000016667946036221608	-4.73258871334187e-6	4.378898774929056e-6	0.000011228043836965336	0.00001627058864643643	0.00001987389768946886	0.00002233284087619182	0.00002388693268305596	0.000024732347167292628	0.000025022972171887784	0.000024888469395525974	0.00002443160229668409	0.000023732014920026788	0.000022859667393394593	0.00002186663646522332	0.000020795459204309387	0.000019679458768162466	0.000018544898240011916	0.000017412333333618762	0.000016297140074463493	0.0000152109850501498	0.000014162614840516615	0.00001315804793678961	0.000012201048308315978	0.00001129421380756932	0.000010438329897560256	9.634265299217024e-6	8.88079923060673e-6	8.176932402935991e-6	7.521046463357533e-6	6.9112345696039094e-6	6.345457055551255e-6	5.821442778525999e-6	5.336830848327314e-6	4.8893115329950315e-6	4.476677533950336e-6	4.0967102398360695e-6	3.7470177941291203e-6	3.4253129780338376e-6	3.1300406752587825e-6	2.8590803332462397e-6	2.6105950779793123e-6	2.382862374715554e-6	2.1742436357427453e-6	1.9833744602548727e-6	1.8087645462914446e-6	1.6490965260042916e-6	1.5031647585322443e-6	1.3698554196455212e-6	1.2479251651616692e-6	1.1367476628127126e-6	1.0360376480467953e-6	9.432778818876585e-7	8.587327935526356e-7	7.817131143674228e-7	7.115409289443879e-7	6.475997633253546e-7	5.8932558523152e-7	5.36244408192262e-7
-0.06283467360838181	-0.02315461708361153	-0.012229327790303978	-0.0074945955238929695	-0.004979087039807987	-0.0034774290081708136	-0.0025106829906711555	-0.0018545967479446364	-0.001391655834008518	-0.0010555564525094123	-0.0008060436530904118	-0.0006177827926027755	-0.00047371812666737264	-0.00036240452522551985	-0.0002757451382020896	-0.00020793091558797295	-0.0001546664692432752	-0.00011275972449657856	-0.00007980440408590781	-0.00005390849771913734	-0.000033636234505162936	-0.00001784731067859019	-5.843454020576623e-6	3.684269843289657e-6	0.000010717542606287637	0.00001591309846828989	0.000019643141229430492	0.000022206344845447483	0.000023845460466141524	0.000024760083521980232	0.00002510606810320869	0.000025015335768479247	0.000024592513734226998	0.000023918688281591434	0.000023065239976739567	0.000022085377789594594	0.000021022607510141662	0.000019911086442305868	0.000018777758804473608	0.000017643833020126173	0.00001652521643787269	0.000015433951331257493	0.000014379234160205471	0.000013367337313317316	0.000012402271586399524	0.000011486946490459735	0.000010622232769642582	9.809189863573504e-6	9.04670853068744e-6	8.333889472742862e-6	7.669194853708454e-6	7.050774467016034e-6	6.476643360956018e-6	5.9445883235184425e-6	5.452222713044885e-6	4.997292974293871e-6	4.57758774257631e-6	4.1909071880851465e-6	3.83484025442469e-6	3.5071090655779005e-6	3.2062009369734724e-6	2.9298016009672127e-6	2.676325360360671e-6	2.4438718401688792e-6	2.2308239671919623e-6	2.035826041968997e-6	1.8573495706967185e-6	1.6940733930944513e-6	1.5447812132308257e-6	1.4083393960094945e-6	1.2835065325077612e-6	1.1695262370750484e-6	1.0665070499792998e-6	9.71374656455785e-7	8.846015833659487e-7	8.055594048631567e-7	7.335265394084591e-7	6.678583410892406e-7	6.07997987410203e-7	5.534445836325145e-7
-0.06338716481782888	-0.023367740857869884	-0.01234888293638762	-0.007571411501851696	-0.005032567056508376	-0.0035165847211356197	-0.002540348735739435	-0.0018776220462852467	-0.0014098493110571504	-0.0010701195159457159	-0.0008178136170357213	-0.0006273597326393014	-0.0004815425505619928	-0.00036882977913989284	-0.0002810190621129363	-0.0002122615378800167	-0.00015821622650458574	-0.0001156581661517052	-0.00008216021660438823	-0.000055810448092233846	-0.00003515813243726278	-0.000019051945853436824	-6.583878871227595e-6	2.9718503120624742e-6	0.00001019175432003837	0.000015542271532440515	0.000019400832968600925	0.000022069995739261808	0.000023795935043110934	0.000024780901689243497	0.000025183444229357278	0.00002513737186246421	0.00002474966493306485	0.000024102229592881942	0.00002326871871421562	0.00002230267416546712	0.00002124882248393517	0.000020141816429132395	0.000019010618265503046	0.000017875699638683476	0.000016753962873978043	0.000015657819924528184	0.000014596932882573066	0.000013577867739072024	0.000012604898674817949	0.000011681149731118651	0.000010807659039727158	9.985708648205358e-6	9.214241996902701e-6	8.492490718250646e-6	7.818985124014297e-6	7.191968624729802e-6	6.6094545401488015e-6	6.0692947224667615e-6	5.569157253149548e-6	5.106786092865969e-6	4.679959831134087e-6	4.286510627486803e-6	3.923999757623799e-6	3.590199837064504e-6	3.2834837779640665e-6	3.0017540191438257e-6	2.74319335487606e-6	2.5059666237814344e-6	2.2884513474528204e-6	2.0892549634573604e-6	1.906864141215695e-6	1.739929991353721e-6	1.5872309942995325e-6	1.4476071504531065e-6	1.3198306807716112e-6	1.2031427347817866e-6	1.0980502973113155e-6	9.999135588059777e-7	9.110639556125491e-7	8.299528200317497e-7	7.560246972121218e-7	6.886040176082144e-7	6.271199548383221e-7	5.710667988730308e-7
-0.06394260239919682	-0.023586603113507233	-0.01246909405775739	-0.007648663114065391	-0.005086366632852316	-0.003555983651722539	-0.002570210057502703	-0.00190081164849346	-0.0014281812296952905	-0.001084800262013349	-0.0008296834239105236	-0.0006370263037305774	-0.0004894558390549503	-0.00037532098787968637	-0.00028635211048808285	-0.00021664260783035592	-0.00016180956073028375	-0.00011859631021951056	-0.00008455118348956741	-0.00005774297532039862	-0.00003670680449782827	-0.00002027899222096509	-7.5402626703035494e-6	2.241348792269149e-6	9.650054096601228e-6	0.000015157935316565291	0.00001914698178348505	0.00002192375513690496	0.000023737847728294022	0.00002479468540095034	0.000025254942045377807	0.000025254876691720056	0.000024903142466278177	0.00002428315294712333	0.000023470035147743264	0.00002251844480393466	0.00002147410591649542	0.000020372694161203725	0.000019243426811876693	0.00001810785351050925	0.000016983267389713615	0.000015882526399806707	0.000014815718586310279	0.000013789618023963696	0.000012808867228898367	0.000011876790671087377	0.000010994620780319593	0.000010163803038500005	9.38339178046584e-6	8.652722016361439e-6	7.970409159755124e-6	7.334771090086818e-6	6.743494275310192e-6	6.195591471200847e-6	5.687636852046339e-6	5.217767576270519e-6	4.783785135709115e-6	4.383666011101781e-6	4.014534448990498e-6	3.674618464726614e-6	3.3620984882344142e-6	3.074909715437064e-6	2.8112099111925983e-6	2.5691531115774043e-6	2.347111478663942e-6	2.1436722222933908e-6	1.9573164647585217e-6	1.786675773769743e-6	1.6305191809966188e-6	1.4876721358050627e-6	1.3570532943667412e-6	1.2374432880602356e-6	1.132897019602851e-6	1.029273670937729e-6	9.381229232758274e-7	8.549009829941807e-7	7.790441014660574e-7	7.098376233552316e-7	6.467003695112491e-7	5.891173286676529e-7
-0.06450071000536994	-0.02380420955932655	-0.012588904683696845	-0.007726328925121035	-0.005140492407919898	-0.0035956357238222584	-0.0026002746195145595	-0.0019241672407899894	-0.0014466490802842662	-0.0010995978641921804	-0.0008416525852294163	-0.0006467818795216997	-0.0004974389562061393	-0.0003818780424368964	-0.0002917428821701191	-0.0002210747021640087	-0.000165443667591886	-0.00012158170657991486	-0.0000869765223240042	-0.0000597062053737809	-0.000038282487616913736	-0.000021529291462232797	-8.517479373544622e-6	1.4927748217138853e-6	9.092625517919332e-6	0.000014759857006791432	0.00001888131876100788	0.000021767336401269573	0.000023671366539337786	0.00002480139873176121	0.00002532066003385739	0.000025367615988263452	0.000025052806121819772	0.000024461077385871255	0.00002366909801145124	0.00002273266615997827	0.000021698400692342016	0.000020602890129428286	0.000019476129910203	0.00001834026035011917	0.00001721314008051203	0.000016108054376922892	0.000015035498260357616	0.00001400255969528388	0.00001301416126408947	0.000012073878236436341	0.000011182933611321763	0.000010343478934626418	9.554160833284152e-6	8.814590521536413e-6	8.123470409128874e-6	7.479202260847279e-6	6.879510990607941e-6	6.323480329267518e-6	5.807665040197473e-6	5.330253610510048e-6	4.889076771995701e-6	4.482096193481343e-6	4.106457337197202e-6	3.760335856576457e-6	3.4419775511210146e-6	3.149275309261638e-6	2.8803836864077755e-6	2.6334468158057614e-6	2.406899823681611e-6	2.1990900501106254e-6	2.0087152180743007e-6	1.8343220675789736e-6	1.6746580138094883e-6	1.5285418606469096e-6	1.3948757307967425e-6	1.272449309271038e-6	1.158663184380599e-6	1.0591878368955574e-6	9.65714076322426e-7	8.804118731653003e-7	8.025913164164408e-7	7.315655005255459e-7	6.667450624755231e-7	6.076009614298531e-7
-0.0650614927160338	-0.024023004218981018	-0.012710382286401686	-0.007804474124258897	-0.005194947591520489	-0.003635545110402482	-0.0026305421402339035	-0.0019476889405513527	-0.0014652553879527536	-0.0011145117000888683	-0.0008537906065883468	-0.000656620880401446	-0.0005054996481228457	-0.0003885003897591675	-0.0002971912288908293	-0.0002255576334515956	-0.00016912694430061355	-0.00012459831811693716	-0.00008943709509992569	-0.00006170077982541485	-0.00003988548788791784	-0.00002280371881987251	-9.515941004640957e-6	7.256400223660567e-7	8.519083254268277e-6	0.00001434747533123328	0.000018603702690588366	0.000021600782796916375	0.00002359615543549599	0.000024800793181936777	0.00002538032611959945	0.000025475403258135867	0.000025198460259100416	0.0000246358896202034	0.00002386586512775069	0.00002294519614850115	0.000021921554381923647	0.000020832802073938133	0.000019708646222497536	0.00001857286721708124	0.000017443487076878778	0.000016334329700257743	0.000015256004902458454	0.000014216655522546318	0.000013220758180490148	0.000012272377028168257	0.000011373301405025068	0.000010524701596127808	9.726505131753616e-6	8.978026740886079e-6	8.27815095356916e-6	7.625247854734301e-6	7.017123690427667e-6	6.452937911315199e-6	5.9292410966482054e-6	5.444257308969532e-6	4.99583785300148e-6	4.581877195922828e-6	4.199774178117812e-6	3.847383357910803e-6	3.5231262003863706e-6	3.2248618366209805e-6	2.9507211043220282e-6	2.698848998204561e-6	2.4676694576905425e-6	2.25551315068695e-6	2.061071941369234e-6	1.8828740061026485e-6	1.7196581701214102e-6	1.5702238493469466e-6	1.4334658813970324e-6	1.3083539668781338e-6	1.19317597238925e-6	1.0899212118421129e-6	9.939994628913822e-7	9.0648919034913e-7	8.26674009357369e-7	7.537967378475873e-7	6.872589547335693e-7	6.265286110454543e-7
-0.06562492912475486	-0.02424292037451252	-0.012835518681406305	-0.007883073713504267	-0.005249735902639721	-0.0036757121891303076	-0.002661013025917549	-0.001971377610378671	-0.0014840077844421443	-0.001129543681639066	-0.0008659626959599613	-0.0006665476210992436	-0.0005136348777379275	-0.00039518479927816295	-0.00030269786641427013	-0.00023009195183398717	-0.0001728551889193044	-0.00012765559032983407	-0.00009193348838226729	-0.00006372636598836943	-0.000041516643779867117	-0.000024101930941394145	-0.00001053571823893783	-6.010702006780507e-8	7.929326181441887e-6	0.000013921536888115403	0.000018313741479097782	0.000021423867006975997	0.000023512206370411954	0.000024792787438263465	0.000025433809839261598	0.000025578105909184293	0.000025340114360730122	0.000024807543222045323	0.00002406013607839722	0.000023155962345056492	0.00002214354190944804	0.000021061733278059204	0.000019940936875657693	0.00001880560289023551	0.000017674274523614267	0.000016561333642796164	0.000015477560426875697	0.00001443187221935971	0.000013428621880287637	0.000012472262773735722	0.0000115647560703176	0.000010707456719379392	9.900437505936102e-6	9.14310383376773e-6	8.434455733749821e-6	7.77290491159471e-6	7.156366939339547e-6	6.583963975928288e-6	6.052368017161639e-6	5.559776578205713e-6	5.104067893960219e-6	4.683264432795255e-6	4.294450119058855e-6	3.935758495659505e-6	3.6055493077395147e-6	3.3016629856930296e-6	3.022182412319519e-6	2.7653658935644705e-6	2.5295041628733466e-6	2.312949673058438e-6	2.1143904604779084e-6	1.9323383823910487e-6	1.765518061469388e-6	1.612724674194332e-6	1.4728318654762872e-6	1.3447965000159927e-6	1.2271476649019126e-6	1.121326833688442e-6	1.0228644419148676e-6	9.331602147550658e-7	8.513002022112797e-7	7.765381074493408e-7	7.082545179705264e-7	6.459050308564636e-7
-0.06619109087444633	-0.02446396093482514	-0.01295531026431092	-0.007962122295101228	-0.005304859825046501	-0.0037161328979115928	-0.0026916905101862553	-0.001995234553239946	-0.0015028929148954964	-0.0011446931991564186	-0.0008782335979905167	-0.0006765625569742036	-0.0005218462162597791	-0.00040193937073866	-0.0003082640486163042	-0.0002346776313159142	-0.0001766270871379164	-0.00013075288389277374	-0.00009446475392184681	-0.00006578327695578906	-0.00004317515908780976	-0.000025424770524453242	-0.000011577003565862852	-8.64580581673993e-7	7.323185801292777e-6	0.000013481291853224495	0.000018011185386243135	0.000021236504618128277	0.0000234192822283316	0.000024776224902172984	0.000025480941862984503	0.000025675679927290567	0.000025477491231722502	0.000024975928289627516	0.00002425194157928444	0.00002336484711758735	0.00002236432678268618	0.000021289883550604742	0.000020172941099545724	0.000019038424439926544	0.000017905507837124463	0.000016789021840740562	0.000015700385156629543	0.000014648185944229004	0.00001363773159608147	0.00001267347709695665	0.000011757754050641076	0.000010891730222676212	0.000010075931945230804	9.30977654401787e-6	8.592356389855114e-6	7.922173452334564e-6	7.297166805695115e-6	6.716576006048012e-6	6.1770380469740934e-6	5.676791606753361e-6	5.213770791068445e-6	4.7860159653288375e-6	4.390411735109367e-6	4.025461913461776e-6	3.689255168941699e-6	3.3797005865042788e-6	3.094868805960138e-6	2.833013590516263e-6	2.592415739853504e-6	2.3714120745070977e-6	2.1686800553156217e-6	1.982728139007828e-6	1.8122583308938756e-6	1.6560551847449358e-6	1.5129793666887658e-6	1.3819747450010258e-6	1.2615834284363278e-6	1.153886569372236e-6	1.0523840104593173e-6	9.604059531301634e-7	8.764760168204666e-7	7.997965702106555e-7	7.297347280344798e-7	6.657354271110173e-7
-0.06675994862502883	-0.024686128440833392	-0.013078760215781268	-0.008041780987646819	-0.005360311146800699	-0.0037568084852972116	-0.002722569928413855	-0.002019267471205128	-0.0015219602730091953	-0.0011599606382467894	-0.0008906079154910204	-0.0006866633546353677	-0.0005301291098280861	-0.00040876093103104657	-0.00031388503302833584	-0.00023931479407578936	-0.00018044018251601863	-0.0001338904931020961	-0.00009703119216643402	-0.0000678717585144902	-0.00004485903396919767	-0.000026772340432685392	-0.000012639612362700409	-1.6878087335277703e-6	6.7007485337773575e-6	0.000013026990137784222	0.000017696893249957475	0.000021038531614832648	0.000023317373900795488	0.000024753042435505286	0.000025521936187001133	0.00002576802955787218	0.000025610806372535192	0.00002514069300723598	0.000024441161679591405	0.00002357331759517085	0.00002258377023841083	0.000021517316780098064	0.000020404627692062833	0.000019271294439076272	0.000018137112489452746	0.000017017331924418025	0.000015923852558065137	0.000014865565212722253	0.000013847989980055706	0.00001287606532272126	0.000011952099434341278	0.000011077509402063421	0.000010252986966357384	9.478033442625457e-6	8.751871804830997e-6	8.073044569429702e-6	7.4395682109844e-6	6.850766956907303e-6	6.3032531889544065e-6	5.795337206466416e-6	5.324954144405051e-6	4.89012681114328e-6	4.4878304798181396e-6	4.116510582790548e-6	3.7742487471652186e-6	3.4589772239738765e-6	3.1687415072781768e-6	2.9017959154949794e-6	2.6564073334540773e-6	2.43097460624107e-6	2.2239588517933625e-6	2.0340509274277174e-6	1.8598847935358436e-6	1.7002245707912938e-6	1.553916009914802e-6	1.4199075343082888e-6	1.297203480012726e-6	1.1748963618648837e-6	1.0825918879486362e-6	9.882479206898142e-7	9.022093370109148e-7	8.235795534434986e-7	7.517074836992297e-7	6.860297176943936e-7
-0.06733149125476018	-0.024909423452172463	-0.013202871865498225	-0.008121575162191289	-0.005416304662862254	-0.0037977401062579364	-0.002753652581766254	-0.002043456924953396	-0.0015411242588476066	-0.0011753510548691366	-0.0009030826799841384	-0.0006968533790724285	-0.000538503095733489	-0.0004156486110504154	-0.0003195673938757825	-0.00024400385240510862	-0.00018430568299218923	-0.0001370691507544133	-0.00009963418932242228	-0.00006999185070644	-0.00004657549607740421	-0.000028144387919601647	-0.000013723931759096752	-2.5305774786049414e-6	6.061403881794983e-6	0.000012557757012838815	0.000017370085474777736	0.000020829822578191776	0.000023206277349406426	0.00002472216061970937	0.000025556375683451034	0.000025855035125001573	0.000025739751550201872	0.00002530222761326182	0.00002462770198289124	0.00002377690711128015	0.000022801879406311885	0.00002174392700508108	0.00002063592567862808	0.00001950416139575047	0.000018369027648536702	0.000017246270648025164	0.000016148064350309412	0.000015083969136567498	0.000014059512915670478	0.000013079967488102688	0.000012147863597625107	0.000011264791831243047	0.000010431582898113484	9.647873856696672e-6	8.912981416184764e-6	8.22551903456789e-6	7.583576031745525e-6	6.986537386211752e-6	6.43101858800183e-6	5.9154040811377615e-6	5.4376184739312685e-6	4.995920193518956e-6	4.589055511347292e-6	4.208906218693173e-6	3.860546189000286e-6	3.5394993219800037e-6	3.243809405386186e-6	2.9717226555551424e-6	2.721491927797077e-6	2.4915086820473527e-6	2.2802241647041853e-6	2.0863147929762386e-6	1.908402276993771e-6	1.7452398659733934e-6	1.595663087879658e-6	1.4585977114968218e-6	1.3330480251213811e-6	1.2167314878944246e-6	1.1135803132365357e-6	1.0166932970867566e-6	9.285088431188917e-7	8.478938498470505e-7	7.741798059632149e-7	7.067933288158277e-7
